p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,gene,bonf
1.4607947048688304e-4,0.04364147895186812,1,3.882881908951206,0.05035643004568116,0.07595167270859186,0.024761187382770458,0.012968828624325274,183,chr13,113046504,cg08890338,0.05035643004568116,1.4607947048688304e-4,3.8354108140502032,chr13,113700818,MCF2L;MCF2L,13,113046504,MCF2L,1
1.4611513172713573e-4,0.04364147895186812,1,3.882817439268873,0.03133179381864941,0.04725742993880208,0.015406157698496733,0.008069345084776667,183,chr17,7823877,cg18317349,0.03133179381864941,1.4611513172713573e-4,3.83530480606909,chr17,7727195,DNAH2,17,7823877,DNAH2,1
1.461529738210068e-4,0.04364147895186812,1,3.8827490432996243,0.027980589885180554,0.042203093233355866,0.013758086537005242,0.007206386396119535,183,chr20,18095647,cg23950257,0.027980589885180554,1.461529738210068e-4,3.8351923434887967,chr20,18076291,,20,18095647,NA,1
1.4615303799181897e-4,0.04364147895186812,1,3.8827489273312965,0.02016287941325243,0.03041164935361544,0.009914109472889421,0.005192939278489697,183,chr21,37862131,cg19859481,0.02016287941325243,1.4615303799181897e-4,3.835192152804866,chr21,39234433,KCNJ6,21,37862131,KCNJ6,1
1.462335186982937e-4,0.043642879032259274,1,3.8826035221041595,0.027802678527959784,0.04193527940158249,0.01367007765433708,0.007160833798680596,183,chr12,121469353,cg15789385,0.027802678527959784,1.462335186982937e-4,3.8349530698046075,chr12,121907156,KDM2B;KDM2B,12,121469353,KDM2B,1
1.4627591735230368e-4,0.043642879032259274,1,3.8825269506301643,0.012123717880114062,0.01828654298003672,0.005960892780191402,0.0031226358591397003,183,chr4,1669048,cg01463102,0.012123717880114062,1.4627591735230368e-4,3.8348271695816663,chr4,1670775,FAM53A;FAM53A;FAM53A,4,1669048,FAM53A,1
1.4630923790774668e-4,0.043642879032259274,1,3.8824667888857607,0.023267211246121043,0.03509476916637917,0.01143965332586291,0.005992893825319382,183,chr13,112986588,cg20079766,0.023267211246121043,1.4630923790774668e-4,3.8347282518261663,chr13,113640902,MCF2L;MCF2L,13,112986588,MCF2L,1
1.4666944219920308e-4,0.043691171571947914,1,3.881817253329517,0.032624311651941844,0.04921119426754103,0.016037429036342653,0.008404391428771996,183,chr19,12887612,cg26136776,0.032624311651941844,1.4666944219920308e-4,3.833660359685342,chr19,12998426,KLF1,19,12887612,KLF1,1
1.4676174533583862e-4,0.043691171571947914,1,-3.8816510522601275,-0.023593711525781706,-0.011597661339996474,-0.03558976171156694,0.006078267007551864,183,chr9,35829425,cg22514615,-0.023593711525781706,1.4676174533583862e-4,3.8333871321217545,chr9,35829422,FAM221B;FAM221B;TMEM8B;TMEM8B;TMEM8B,9,35829425,FAM221B,1
1.467939646145538e-4,0.043691171571947914,1,3.8815930615836325,0.02492973167732663,0.03760526091310662,0.012254202441546637,0.006422551586887799,183,chr15,40275942,cg08165794,0.02492973167732663,1.467939646145538e-4,3.8332917999272933,chr15,40568143,PAK6;PAK6;PAK6,15,40275942,PAK6,1
1.4681717168557986e-4,0.043691171571947914,1,3.8815512992431516,0.036503943837919994,0.055064584268287135,0.017943303407552853,0.00940447285729233,183,chr3,11312541,cg24962873,0.036503943837919994,1.4681717168557986e-4,3.8332231465169646,chr3,11312541,ATG7;ATG7;ATG7,3,11312541,ATG7,1
1.4684892632386604e-4,0.043691171571947914,1,3.88149416526369,0.019015563372550733,0.028684278376361984,0.009346848368739483,0.004899031806546309,183,chr12,118283273,cg06475687,0.019015563372550733,1.4684892632386604e-4,3.8331292244447215,chr12,118283273,KSR2,12,118283273,KSR2,1
1.469463909534277e-4,0.043691171571947914,1,3.8813188769673292,0.01102512014371644,0.016631241649614922,0.005418998637817954,0.002840560256242312,183,chr4,78165332,cg17627919,0.01102512014371644,1.469463909534277e-4,3.832841075860568,chr4,79086486,FRAS1;FRAS1,4,78165332,FRAS1,1
1.4695758534559312e-4,0.043691171571947914,1,3.8812987511334933,0.02033332477678152,0.030672593547877273,0.009994056005685769,0.005238794043061845,183,chr2,74148776,cg26529864,0.02033332477678152,1.4695758534559312e-4,3.8328079925194767,chr2,74375903,BOLA3;BOLA3,2,74148776,BOLA3,1
1.4695919656627316e-4,0.043691171571947914,1,3.8812958545208383,0.01724678015529679,0.026016581970730732,0.008476978339862846,0.004443562356940186,183,chr9,83706123,cg13674249,0.01724678015529679,1.4695919656627316e-4,3.832803231006739,chr9,86321038,UBQLN1;UBQLN1,9,83706123,UBQLN1,1
1.471275584151892e-4,0.043691171571947914,1,-3.8809933438538895,-0.019132059315285894,-0.009402855067016389,-0.028861263563555402,0.004929681043020663,183,chr6,163710574,cg16030771,-0.019132059315285894,1.471275584151892e-4,3.8323059720945514,chr6,164131606,,6,163710574,NA,1
1.47143746965645e-4,0.043691171571947914,1,3.8809642737756396,0.01412363199553231,0.021305960223754115,0.006941303767310507,0.00363920690818212,183,chr14,35277663,cg07238512,0.01412363199553231,1.47143746965645e-4,3.8322581889909224,chr14,35746869,PSMA6,14,35277663,PSMA6,1
1.47167412315468e-4,0.043691171571947914,1,3.8809217829357068,0.031403864908068284,0.047373930892113905,0.015433798924022659,0.008091857209323339,183,chr16,75801669,cg17428032,0.031403864908068284,1.47167412315468e-4,3.832188346373417,chr16,75835567,,16,75801669,NA,1
1.472706103772523e-4,0.043691171571947914,1,3.8807365679126598,0.0404944369523835,0.0610883892208747,0.0199004846838923,0.010434729656015877,183,chr12,122112216,cg19671311,0.0404944369523835,1.472706103772523e-4,3.8318839132013602,chr12,122596763,MLXIP,12,122112216,MLXIP,1
1.4727604394910665e-4,0.043691171571947914,1,3.880726819409485,0.03170103866856452,0.04782303878299566,0.015579038554133375,0.008168840566156714,183,chr2,69550096,cg00197649,0.03170103866856452,1.4727604394910665e-4,3.8318678901351397,chr2,69777228,AAK1,2,69550096,AAK1,1
1.472800882125879e-4,0.043691171571947914,1,3.8807195637198983,0.04602034446242127,0.06942466864353117,0.022616020281311374,0.01185871426852294,183,chr5,75046872,cg14390854,0.04602034446242127,1.472800882125879e-4,3.8318559643857046,chr5,74342697,,5,75046872,NA,1
1.4734064862486883e-4,0.04369413733372603,1,3.8806109367569963,0.019272206396628466,0.02907364524808466,0.009470767545172273,0.004966281523891735,183,chr7,90803099,cg04611407,0.019272206396628466,1.4734064862486883e-4,3.8316774226202597,chr7,90803099,CDK14,7,90803099,CDK14,1
1.4750179743968554e-4,0.043721220436291806,1,3.8803220911731247,0.04748970208569546,0.07164376365030527,0.023335640521085655,0.012238597974566091,183,chr3,14301614,cg27545985,0.04748970208569546,1.4750179743968554e-4,3.8312026873917118,chr3,14343114,,3,14301614,NA,1
1.4753943359209883e-4,0.043721220436291806,1,-3.88025467472908,-0.03941846200657176,-0.019369220622530953,-0.05946770339061257,0.010158730627474591,183,chr1,220957421,cg25956820,-0.03941846200657176,1.4753943359209883e-4,3.831091888142775,chr1,221130763,,1,220957421,NA,1
1.475837584275257e-4,0.043721220436291806,1,3.880175297998556,0.025984394562882065,0.039200994849075715,0.01276779427668841,0.006696706351459211,183,chr4,87241624,cg04016593,0.025984394562882065,1.475837584275257e-4,3.8309614339317717,chr4,88162776,,4,87241624,NA,1
1.4764141200407794e-4,0.04372331098908429,1,3.8800720860801374,0.031075483498569346,0.046882015694820645,0.015268951302318045,0.008008996433353257,183,chr3,4888746,cg12782364,0.031075483498569346,1.4764141200407794e-4,3.8307918099770095,chr3,4930430,,3,4888746,NA,1
1.4810992352126074e-4,0.043845480904509467,1,3.8792347691971503,0.021887846054622833,0.033023493221343736,0.010752198887901928,0.005642310238200087,183,chr10,11141072,cg19202784,0.021887846054622833,1.4810992352126074e-4,3.8294158423150972,chr10,11141072,CELF2;CELF2;CELF2-AS2,10,11141072,CELF2,1
1.481554220104422e-4,0.043845480904509467,1,3.8791535890003748,0.026015180280746043,0.03925092446559388,0.012779436095898204,0.006706406354858957,183,chr12,124360455,cg11197258,0.026015180280746043,1.481554220104422e-4,3.829282450116247,chr12,124845001,NCOR2;NCOR2,12,124360455,NCOR2,1
1.482286677341947e-4,0.04385213956858604,1,3.8790229508126024,0.023104353862534815,0.03485955266801319,0.011349155057056439,0.005956230255790254,183,chr3,155629093,cg01885796,0.023104353862534815,1.482286677341947e-4,3.829067794772745,chr3,155346882,PLCH1;PLCH1;PLCH1,3,155629093,PLCH1,1
1.484935370878375e-4,0.04391546442899691,1,-3.8785510513389805,-0.12739494537858295,-0.06257014549748277,-0.19221974525968313,0.03284601483706209,183,chr8,61287778,cg12960352,-0.12739494537858295,1.484935370878375e-4,3.8282924478159197,chr8,62200337,CLVS1,8,61287778,CLVS1,1
1.4857943891785408e-4,0.043925836229812325,1,3.8783981776023726,0.08194869894997865,0.12364986211560587,0.04024753578435143,0.021129521827652924,183,chr6,29911265,cg14018363,0.08194869894997865,1.4857943891785408e-4,3.8280412860151865,chr6,29911265,HLA-A,6,29911265,HLA-A,1
1.4876621034710512e-4,0.0439660116976305,1,3.8780660823962387,0.019698122401496165,0.029722747194432683,0.009673497608559647,0.0050793673916264956,183,chr13,33440993,cg10745045,0.019698122401496165,1.4876621034710512e-4,3.8274957000147247,chr13,34015130,STARD13,13,33440993,STARD13,1
1.4907401156324663e-4,0.0440268644020515,1,3.8775196489897574,0.030601717497598564,0.04617751507193347,0.015025919923263657,0.007892085732066241,183,chr13,22329773,cg26015681,0.030601717497598564,1.4907401156324663e-4,3.826598061566666,chr13,22329773,,13,22329773,NA,1
1.493056929601703e-4,0.04404345460713396,1,3.877109055801751,0.015169204900437853,0.022890911586104942,0.007447498214770763,0.003912504054467717,183,chr3,126929135,cg04860285,0.015169204900437853,1.493056929601703e-4,3.825923632502363,chr3,126647978,CHCHD6,3,126929135,CHCHD6,1
1.4933405465578103e-4,0.04404345460713396,1,3.877058833865364,0.03121676826391839,0.047107505597720895,0.015326030930115881,0.008051662252645206,183,chr3,73614414,cg05532101,0.03121676826391839,1.4933405465578103e-4,3.82584114296079,chr3,73663565,PDZRN3,3,73614414,PDZRN3,1
1.4938749932086353e-4,0.044044185026654,1,3.876964220458905,0.021279646147488125,0.03211220629014393,0.010447086004832322,0.005488739368600445,183,chr4,151671979,cg17471251,0.021279646147488125,1.4938749932086353e-4,3.825685742568209,chr4,152593131,GATB,4,151671979,GATB,1
1.495445071310063e-4,0.04405734037122482,1,3.876686454391174,0.03434981195286732,0.051837088862403,0.016862535043331645,0.008860611338314152,183,chr9,133135423,cg05241923,0.03434981195286732,1.495445071310063e-4,3.825229534264252,chr9,136010810,RALGDS,9,133135423,RALGDS,1
1.495850691188282e-4,0.04405734037122482,1,3.8766147402705626,0.039450649077286605,0.05953510217138729,0.019366195983185917,0.010176572014616341,183,chr19,40749539,cg02402423,0.039450649077286605,1.495850691188282e-4,3.8251117535498547,chr19,41255444,C19orf54;SNRPA,19,40749539,C19orf54,1
1.4969009334923962e-4,0.04406121412560262,1,3.8764291418318724,0.032286192538703906,0.04872398460992339,0.015848400467484428,0.00832884888576772,183,chr1,212439184,cg17078207,0.032286192538703906,1.4969009334923962e-4,3.824806940780028,chr1,212612526,NENF;NENF,1,212439184,NENF,1
1.4970019704029996e-4,0.04406121412560262,1,-3.876411293145839,-0.027624923385461363,-0.013560247382243644,-0.04168959938867908,0.007126417012123294,183,chr11,35064618,cg14378420,-0.027624923385461363,1.4970019704029996e-4,3.8247776280239574,chr11,35086165,,11,35064618,NA,1
1.500443970096373e-4,0.044147485789810044,1,3.8758039285318286,0.016421990952991898,0.024784228683469446,0.008059753222514348,0.004237054106917276,183,chr22,23842503,cg25538103,0.016421990952991898,1.500443970096373e-4,3.8237802174549196,chr22,23842503,,22,23842503,NA,1
1.5026689760285562e-4,0.04418286495314831,1,3.8754120144650206,0.01901572670661162,0.02869969916900843,0.00933175424421481,0.004906762593405604,183,chr5,150605916,cg02744920,0.01901572670661162,1.5026689760285562e-4,3.82313667990392,chr5,149985478,SYNPO,5,150605916,SYNPO,1
1.5054633988704813e-4,0.04422316784137908,1,3.874920582722154,0.015475969421605288,0.023358280255315722,0.007593658587894852,0.003993880414120212,183,chr20,4602433,cg00254874,0.015475969421605288,1.5054633988704813e-4,3.8223297986778304,chr20,4583079,,20,4602433,NA,1
1.5055749427107413e-4,0.04422316784137908,1,3.8749009844219784,0.041282051964704115,0.062308173324709185,0.020255930604699043,0.010653704992893436,183,chr9,132798584,cg11638496,0.041282051964704115,1.5055749427107413e-4,3.8222976218213165,chr9,135673971,AK8,9,132798584,AK8,1
1.5064377534338772e-4,0.044227123308020734,1,3.874749434769314,0.022281285093995164,0.03363022018182633,0.010932350006164002,0.005750380887615175,183,chr1,167440942,cg27122449,0.022281285093995164,1.5064377534338772e-4,3.822048808828786,chr1,167440942,CD247;CD247,1,167440942,CD247,1
1.506962527153634e-4,0.044227123308020734,1,-3.874657300421908,-0.03510181741846837,-0.017222340613201593,-0.052981294223735154,0.009059334722233673,183,chr9,133939315,cg06946826,-0.03510181741846837,1.506962527153634e-4,3.8218975469240797,chr9,136804437,VAV2;VAV2,9,133939315,VAV2,1
1.5077567981724174e-4,0.044227123308020734,1,-3.874517908453064,-0.056704409950221656,-0.02782038821785118,-0.08558843168259213,0.01463521689408358,183,chr2,236871986,cg10117579,-0.056704409950221656,1.5077567981724174e-4,3.821668704706048,chr2,237780629,,2,236871986,NA,1
1.5090699765324606e-4,0.04423561188468381,1,3.8742876027890425,0.015125322634439095,0.022830298636350232,0.007420346632527959,0.003904026800578924,183,chr22,24408802,cg17715008,0.015125322634439095,1.5090699765324606e-4,3.821290621246751,chr22,24804770,SPECC1L-ADORA2A;SPECC1L;SPECC1L;SPECC1L;SPECC1L,22,24408802,SPECC1L-ADORA2A,1
1.510425602717075e-4,0.04426033589146035,1,3.874050052130644,0.03932053017087948,0.05935199170939122,0.019289068632367734,0.010149721774826847,183,chr11,112279022,cg22972893,0.03932053017087948,1.510425602717075e-4,3.82090066140372,chr11,112149745,LOC283140,11,112279022,LOC283140,1
1.5121146660167063e-4,0.04428166704411133,1,-3.8737543553073324,-0.05729667867619422,-0.02810521506161723,-0.08648814229077122,0.014790994322521638,183,chr3,129349437,cg15901455,-0.05729667867619422,1.5121146660167063e-4,3.8204152743572273,chr3,129068280,,3,129349437,NA,1
1.5125226636976646e-4,0.04428166704411133,1,3.873682975987616,0.04497742042435905,0.06789290096587111,0.022061939882846986,0.011611022559968738,183,chr2,74304488,cg17660709,0.04497742042435905,1.5125226636976646e-4,3.8202981091415475,chr2,74531615,SLC4A5;SLC4A5;SLC4A5;SLC4A5,2,74304488,SLC4A5,1
1.5134703269113525e-4,0.04428166704411133,1,3.8735172525348096,0.018658997111845536,0.028165949148258956,0.009152045075432115,0.0048170682858415526,183,chr5,68226314,cg14284762,0.018658997111845536,1.5134703269113525e-4,3.8200260893985147,chr5,67522142,PIK3R1,5,68226314,PIK3R1,1
1.513603136357805e-4,0.04428166704411133,1,-3.8734940352354776,-0.033349535644748234,-0.016357500419682276,-0.050341570869814195,0.008609677810623207,183,chr4,3404372,cg18944752,-0.033349535644748234,1.513603136357805e-4,3.8199879810338015,chr4,3404372,RGS12;RGS12;RGS12,4,3404372,RGS12,1
1.5138734057114006e-4,0.04428166704411133,1,3.873446793631364,0.04605447998477006,0.0695201407608253,0.022588819208714823,0.011889792848191904,183,chr17,73262007,cg21446782,0.04605447998477006,1.5138734057114006e-4,3.819910440225425,chr17,71258146,CPSF4L,17,73262007,CPSF4L,1
1.514857877391532e-4,0.04428166704411133,1,3.8732747810485577,0.037252638976783235,0.05623443208312319,0.018270845870443277,0.009617866297288195,183,chr4,125877419,cg05082550,0.037252638976783235,1.514857877391532e-4,3.8196281103695457,chr4,125877419,,4,125877419,NA,1
1.5152529815291431e-4,0.04428166704411133,1,3.873205776013282,0.02494667993411117,0.03765829357183321,0.01223506629638913,0.006440835157431,183,chr19,38898579,cg27442349,0.02494667993411117,1.5152529815291431e-4,3.819514852765647,chr19,39389219,SIRT2;SIRT2;NFKBIB;NFKBIB,19,38898579,SIRT2,1
1.5171978871429237e-4,0.044306054691925605,1,3.872866346589239,0.010216172812581772,0.015422293372921725,0.0050100522522418195,0.002637884165968951,183,chr1,9767951,cg00432578,0.010216172812581772,1.5171978871429237e-4,3.8189577707694107,chr1,9828009,CLSTN1;CLSTN1;CLSTN1,1,9767951,CLSTN1,1
1.517738100679459e-4,0.044306054691925605,1,3.8727721405812736,0.04209791791773263,0.0635513693539789,0.020644466481486372,0.010870228453826373,183,chr21,42366618,cg19247032,0.04209791791773263,1.517738100679459e-4,3.818803163383037,chr21,43786727,TFF1,21,42366618,TFF1,1
1.5181383361120696e-4,0.044306054691925605,1,3.872702365408499,0.013952927995513788,0.021063585034774582,0.006842270956252995,0.003602891903117375,183,chr8,1890640,cg12734820,0.013952927995513788,1.5181383361120696e-4,3.8186886527667645,chr8,1890640,ARHGEF10,8,1890640,ARHGEF10,1
1.5190531701487461e-4,0.0443072182165098,1,3.8725429430829843,0.013404385939663468,0.020235777536738463,0.006572994342588472,0.003461391167683748,183,chr12,9134762,cg08723248,0.013404385939663468,1.5190531701487461e-4,3.818427024624329,chr12,9287358,,12,9134762,NA,1
1.519203653703498e-4,0.0443072182165098,1,-3.872516727998905,-0.050809068639908334,-0.02491463410166466,-0.076703503178152,0.013120425864800216,183,chr3,4828737,cg03425527,-0.050809068639908334,1.519203653703498e-4,3.818384003786205,chr3,4870421,ITPR1;ITPR1;ITPR1,3,4828737,ITPR1,1
1.520080484906709e-4,0.04431783371096837,1,3.8723640280728624,0.039372997054098524,0.059439920655071546,0.019306073453125506,0.010167690012783498,183,chr1,226728619,cg08345526,0.039372997054098524,1.520080484906709e-4,3.818133416512154,chr1,226916320,ITPKB,1,226728619,ITPKB,1
1.522419699120826e-4,0.044357152848413635,1,3.8719570632961977,0.012451722176121194,0.01879855982711886,0.006104884525123529,0.003215872999769538,183,chr1,225841141,cg11834764,0.012451722176121194,1.522419699120826e-4,3.81746560519652,chr1,226028842,EPHX1;EPHX1;EPHX1,1,225841141,EPHX1,1
1.522455717841246e-4,0.044357152848413635,1,3.871950801581682,0.04132071198965639,0.0623825595824964,0.020258864396816376,0.010671807083079925,183,chr1,2104844,cg16599817,0.04132071198965639,1.522455717841246e-4,3.817455330404036,chr1,2036283,PRKCZ;PRKCZ;PRKCZ;PRKCZ,1,2104844,PRKCZ,1
1.525185798779833e-4,0.04439308596063408,1,3.871476596484967,0.044654265634616976,0.0674180683609152,0.021890462908318756,0.01153416907522054,183,chr15,91956210,cg14776332,0.044654265634616976,1.525185798779833e-4,3.8166772471567385,chr15,92499440,SLCO3A1;SLCO3A1,15,91956210,SLCO3A1,1
1.525309121822012e-4,0.04439308596063408,1,3.871455194750973,0.013710984702864089,0.02070059413697236,0.006721375268755818,0.0035415584097302283,183,chr20,37293741,cg25974777,0.013710984702864089,1.525309121822012e-4,3.8166421325159123,chr20,35922144,MANBAL;MANBAL,20,37293741,MANBAL,1
1.525492843007718e-4,0.04439308596063408,1,3.871423314445548,0.015300891821373338,0.023101071081245008,0.007500712561501668,0.003952265246810056,183,chr5,39371298,cg05393284,0.015300891821373338,1.525492843007718e-4,3.816589825549956,chr5,39371400,,5,39371298,NA,1
1.5261926955238903e-4,0.04439308596063408,1,3.8713019055880307,0.0261940343963984,0.03954780317595792,0.012840265616838882,0.006766208122024433,183,chr9,130780516,cg04654145,0.0261940343963984,1.5261926955238903e-4,3.8163906293435246,chr9,133655903,ABL1,9,130780516,ABL1,1
1.5262576304752389e-4,0.04439308596063408,1,-3.8712906434968404,-0.07562113377459012,-0.037069223148246296,-0.11417304440093395,0.019533830119839165,183,chr3,195450964,cg09010699,-0.07562113377459012,1.5262576304752389e-4,3.8163721518005373,chr3,195171693,,3,195450964,NA,1
1.5277717551025674e-4,0.044408954461788,1,3.871028167895053,0.035322272299373576,0.05333090758256394,0.017313637016183214,0.009124777905860797,183,chr3,47827647,cg10257332,0.035322272299373576,1.5277717551025674e-4,3.8159415233150717,chr3,47869137,DHX30;DHX30,3,47827647,DHX30,1
1.5280922496070328e-4,0.044408954461788,1,-3.8709726413995145,-0.015103883909625271,-0.007403240076624836,-0.022804527742625706,0.0039018317381247624,183,chr7,101952860,cg01310482,-0.015103883909625271,1.5280922496070328e-4,3.8158504269867892,chr7,101596140,CUX1;CUX1;CUX1,7,101952860,CUX1,1
1.5287783070984045e-4,0.044408954461788,1,-3.87085381733359,-0.01956790495906766,-0.009590994837183432,-0.029544815080951886,0.0050551908913333415,183,chr6,42782714,cg21856234,-0.01956790495906766,1.5287783070984045e-4,3.81565548841661,chr6,42750452,,6,42782714,NA,1
1.5288588063653072e-4,0.044408954461788,1,3.8708398783072853,0.016918578396539676,0.02554473148970187,0.008292425303377482,0.0043707771254899224,183,chr17,67521107,cg22660033,0.016918578396539676,1.5288588063653072e-4,3.815632620832182,chr17,65517223,PITPNC1;PITPNC1,17,67521107,PITPNC1,1
1.5296192820304382e-4,0.04441611430796933,1,3.870708230855604,0.015811250208931704,0.023873092078678448,0.007749408339184961,0.00408484682025147,183,chr9,126864508,cg14266952,0.015811250208931704,1.5296192820304382e-4,3.815416650416669,chr9,129626787,ZBTB34,9,126864508,ZBTB34,1
1.5325910307465793e-4,0.04446155995447903,1,3.870194380672291,0.023669982278252722,0.03574043765289484,0.011599526903610602,0.006115967300366193,183,chr12,111993059,cg01475805,0.023669982278252722,1.5325910307465793e-4,3.8145737204135917,chr12,112430863,TMEM116;TMEM116;TMEM116;TMEM116;TMEM116,12,111993059,TMEM116,1
1.5330723686954453e-4,0.04446155995447903,1,3.8701112407247766,0.014190735609390662,0.021427425464651657,0.0069540457541296665,0.003666751348142925,183,chr7,55079465,cg10550611,0.014190735609390662,1.5330723686954453e-4,3.8144373437866737,chr7,55147158,EGFR;EGFR;EGFR;EGFR,7,55079465,EGFR,1
1.5336184147513339e-4,0.04446155995447903,1,-3.870016953952238,-0.04313309556249391,-0.02113645997662049,-0.06512973114836733,0.011145453902584179,183,chr10,72887049,cg24972453,-0.04313309556249391,1.5336184147513339e-4,3.81428268535634,chr10,74646807,MCU;MCU;MCU;MCU,10,72887049,MCU,1
1.5337569111024678e-4,0.04446155995447903,1,3.8699930446005095,0.016980874245282083,0.02564068420102677,0.008321064289537399,0.004387830688474785,183,chr15,90050073,cg16019875,0.016980874245282083,1.5337569111024678e-4,3.8142434673313432,chr15,90593305,ZNF710,15,90050073,ZNF710,1
1.5351526277631848e-4,0.04448709636441354,1,3.869752209051174,0.048816408013202334,0.07371307231037126,0.02391974371603341,0.012614866631259486,183,chr20,36876000,cg09227119,0.048816408013202334,1.5351526277631848e-4,3.8138484396655454,chr20,35504403,C20orf118,20,36876000,C20orf118,1
1.5375152018467627e-4,0.04454033193465334,1,-3.8693450123808395,-0.0412823763281049,-0.0202258982269192,-0.0623388544292906,0.010669086420573159,183,chr14,59920365,cg25192063,-0.0412823763281049,1.5375152018467627e-4,3.813180581539196,chr14,60387083,LRRC9,14,59920365,LRRC9,1
1.5384793323574666e-4,0.04454033193465334,1,3.8691790122585754,0.020494874494137054,0.03094893332564997,0.01004081566262414,0.005296956907189848,183,chr16,87277142,cg01918222,0.020494874494137054,1.5384793323574666e-4,3.8129083336078753,chr16,87277142,,16,87277142,NA,1
1.5385359384106063e-4,0.04454033193465334,1,3.869169269125102,0.030212596611656668,0.04562352571314373,0.014801667510169607,0.007808548685823805,183,chr6,31794576,cg02932780,0.030212596611656668,1.5385359384106063e-4,3.8128923546839113,chr6,31762353,VARS,6,31794576,VARS,1
1.5416017829246188e-4,0.04458796642546915,1,-3.868642078262279,-0.025470118280730963,-0.012476475872336091,-0.03846376068912583,0.006583736041089555,183,chr2,113756653,cg23050996,-0.025470118280730963,1.5416017829246188e-4,3.812027796073234,chr2,114514230,SLC35F5;SLC35F5,2,113756653,SLC35F5,1
1.5424602830701827e-4,0.04458796642546915,1,-3.8684946322429115,-0.034056223516945906,-0.01668169657015952,-0.05143075046373229,0.008803482169290352,183,chr2,218382332,cg18854666,-0.034056223516945906,1.5424602830701827e-4,3.81178600983315,chr2,219247055,SLC11A1;SLC11A1,2,218382332,SLC11A1,1
1.5428887645530542e-4,0.04458796642546915,1,3.8684210703797026,0.012634480740943343,0.019080359871899245,0.00618860160998744,0.0032660562309736398,183,chr5,427841,cg05516328,0.012634480740943343,1.5428887645530542e-4,3.8116653835170133,chr5,427841,AHRR,5,427841,AHRR,1
1.5431118238718025e-4,0.04458796642546915,1,3.868382783146886,0.020151814340993803,0.030433000233732715,0.00987062844825489,0.005209364085888245,183,chr14,103016684,cg00006899,0.020151814340993803,1.5431118238718025e-4,3.8116026010069892,chr14,103483021,CDC42BPB,14,103016684,CDC42BPB,1
1.5432771963564077e-4,0.04458796642546915,1,3.8683544010179323,0.024963385173592933,0.0376994635337954,0.012227306813390468,0.006453231163883014,183,chr6,15107234,cg03248459,0.024963385173592933,1.5432771963564077e-4,3.81155606095185,chr6,15107465,,6,15107234,NA,1
1.544033409009389e-4,0.04459490502881957,1,3.868224652448409,0.04120793187382796,0.06223252647900658,0.02018333726864933,0.010652931402974547,183,chr6,36116659,cg07175100,0.04120793187382796,1.544033409009389e-4,3.8113433068555613,chr6,36084436,,6,36116659,NA,1
1.546020254748336e-4,0.044637370370240036,1,3.8678840429985555,0.01856457447496983,0.028037193116511927,0.009091955833427735,0.004799671931368901,183,chr1,247453113,cg00664666,0.01856457447496983,1.546020254748336e-4,3.8107848205937533,chr1,247453113,,1,247453113,NA,1
1.5467163114469732e-4,0.0446425515687884,1,3.867764814708477,0.02727507919799282,0.041192682774114774,0.013357475621870868,0.007051897027003854,183,chr14,104796854,cg13774825,0.02727507919799282,1.5467163114469732e-4,3.8105893344396993,chr14,105263191,AKT1;AKT1,14,104796854,AKT1,1
1.5539214790516714e-4,0.04479630016200912,1,3.866533617572535,0.038530554965680607,0.05819772958736403,0.018863380343997184,0.009965141591054015,183,chr6,166721078,cg01294836,0.038530554965680607,1.5539214790516714e-4,3.8085709302430453,chr6,167134566,RPS6KA2,6,166721078,RPS6KA2,1
1.5546866107733664e-4,0.04479630016200912,1,3.8664031926385083,0.024276067174377105,0.036667732909682144,0.011884401439072063,0.006278721065769307,183,chr4,40212340,cg15977738,0.024276067174377105,1.5546866107733664e-4,3.8083571416394197,chr4,40213960,RHOH;RHOH;RHOH;RHOH;RHOH;RHOH;RHOH;RHOH;RHOH;RHOH;RHOH;RHOH,4,40212340,RHOH,1
1.5547390299462574e-4,0.04479630016200912,1,-3.866394259456839,-0.03413348155454478,-0.016710079813715455,-0.0515568832953741,0.0088282464911739085,183,chr12,109763295,cg11345463,-0.03413348155454478,1.5547390299462574e-4,3.8083424988338566,chr12,110201100,FAM222A-AS1;FAM222A-AS1;FAM222A,12,109763295,FAM222A-AS1,1
1.555153497139709e-4,0.04479630016200912,1,3.8663236367648097,0.025409520421978443,0.03838002178802713,0.012439019055929755,0.006572010728838042,183,chr19,1106888,cg09022609,0.025409520421978443,1.555153497139709e-4,3.808226738681669,chr19,1106887,,19,1106888,NA,1
1.5562028835754068e-4,0.04479742301522953,1,-3.8661449075447525,-0.054018900787101726,-0.02644322814606981,-0.08159457342813364,0.013972290764809214,183,chr22,46620278,cg13941783,-0.054018900787101726,1.5562028835754068e-4,3.8079337842914143,chr22,47016175,,22,46620278,NA,1
1.5570414270533182e-4,0.04479742301522953,1,3.8660021708555083,0.024302882944096497,0.03670952354255144,0.011896242345641548,0.0062863086646220145,183,chr15,49169960,cg08036668,0.024302882944096497,1.5570414270533182e-4,3.8076998323250644,chr15,49462157,GALK2;GALK2,15,49169960,GALK2,1
